Number of words in the corpus: 6718
Number of words in the corpus_todo: 5398
Word:  Frequency: 612.0 LogProb: -1.295898790142403
Word: skilled Frequency: 1.0 LogProb: -3.782329268996837
Word: skills Frequency: 2.0 LogProb: -3.6062380099411557
Word: skin Frequency: 1.0 LogProb: -3.782329268996837
Word: skip Frequency: 1.0 LogProb: -3.782329268996837
Word: skyler Frequency: 0.0 LogProb: -4.083359264660818
Word: skype Frequency: 0.0 LogProb: -4.083359264660818
Word: slaughter Frequency: 0.0 LogProb: -4.083359264660818
Word: sleep Frequency: 3.0 LogProb: -3.481299273332856
Word: sleeping Frequency: 0.0 LogProb: -4.083359264660818
Word: sleet Frequency: 1.0 LogProb: -3.782329268996837
Word: slideshare Frequency: 1.0 LogProb: -3.782329268996837
Word: slightly Frequency: 1.0 LogProb: -3.782329268996837
Word: slimmer Frequency: 0.0 LogProb: -4.083359264660818
Word: slips Frequency: 0.0 LogProb: -4.083359264660818
Word: slow Frequency: 0.0 LogProb: -4.083359264660818
Word: slowly Frequency: 0.0 LogProb: -4.083359264660818
Word: slows Frequency: 0.0 LogProb: -4.083359264660818
Word: slumping Frequency: 1.0 LogProb: -3.782329268996837
Word: small Frequency: 2.0 LogProb: -3.6062380099411557
Word: smaller Frequency: 0.0 LogProb: -4.083359264660818
Word: smith Frequency: 0.0 LogProb: -4.083359264660818
Word: smoke Frequency: 0.0 LogProb: -4.083359264660818
Word: smoking Frequency: 2.0 LogProb: -3.6062380099411557
Word: snow Frequency: 0.0 LogProb: -4.083359264660818
Word: so Frequency: 4.0 LogProb: -3.384389260324799
Word: soar Frequency: 0.0 LogProb: -4.083359264660818
Word: soars Frequency: 0.0 LogProb: -4.083359264660818
Word: soc Frequency: 0.0 LogProb: -4.083359264660818
Word: sochi Frequency: 0.0 LogProb: -4.083359264660818
Word: social Frequency: 26.0 LogProb: -2.651995500501831
Word: social/commercial Frequency: 1.0 LogProb: -3.782329268996837
Word: socially Frequency: 1.0 LogProb: -3.782329268996837
Word: societal Frequency: 1.0 LogProb: -3.782329268996837
Word: society Frequency: 0.0 LogProb: -4.083359264660818
Word: socio Frequency: 0.0 LogProb: -4.083359264660818
Word: soil Frequency: 0.0 LogProb: -4.083359264660818
Word: sold Frequency: 36.0 LogProb: -2.515157540593823
Word: solicitation Frequency: 0.0 LogProb: -4.083359264660818
Word: solid Frequency: 3.0 LogProb: -3.481299273332856
Word: solidarity Frequency: 0.0 LogProb: -4.083359264660818
Word: soluble Frequency: 1.0 LogProb: -3.782329268996837
Word: solution Frequency: 0.0 LogProb: -4.083359264660818
Word: solutions Frequency: 3.0 LogProb: -3.481299273332856
Word: solve Frequency: 0.0 LogProb: -4.083359264660818
Word: solves Frequency: 2.0 LogProb: -3.6062380099411557
Word: some Frequency: 10.0 LogProb: -3.041966579502593
Word: someone Frequency: 2.0 LogProb: -3.6062380099411557
Word: something Frequency: 0.0 LogProb: -4.083359264660818
Word: sometimes Frequency: 0.0 LogProb: -4.083359264660818
Word: son Frequency: 1.0 LogProb: -3.782329268996837
Word: song Frequency: 0.0 LogProb: -4.083359264660818
Word: sons Frequency: 0.0 LogProb: -4.083359264660818
Word: soon Frequency: 4.0 LogProb: -3.384389260324799
Word: soros Frequency: 0.0 LogProb: -4.083359264660818
Word: sorry Frequency: 3.0 LogProb: -3.481299273332856
Word: source Frequency: 0.0 LogProb: -4.083359264660818
Word: sources Frequency: 0.0 LogProb: -4.083359264660818
Word: south Frequency: 0.0 LogProb: -4.083359264660818
Word: southeast Frequency: 0.0 LogProb: -4.083359264660818
Word: southwest Frequency: 0.0 LogProb: -4.083359264660818
Word: space Frequency: 2.0 LogProb: -3.6062380099411557
Word: spaces Frequency: 1.0 LogProb: -3.782329268996837
Word: spain Frequency: 0.0 LogProb: -4.083359264660818
Word: spanish Frequency: 0.0 LogProb: -4.083359264660818
Word: speak Frequency: 2.0 LogProb: -3.6062380099411557
Word: speakers Frequency: 1.0 LogProb: -3.782329268996837
Word: speaking Frequency: 1.0 LogProb: -3.782329268996837
Word: speakman Frequency: 0.0 LogProb: -4.083359264660818
Word: speaks Frequency: 1.0 LogProb: -3.782329268996837
Word: special Frequency: 3.0 LogProb: -3.481299273332856
Word: specialized Frequency: 0.0 LogProb: -4.083359264660818
Word: specially Frequency: 2.0 LogProb: -3.6062380099411557
Word: specific Frequency: 1.0 LogProb: -3.782329268996837
Word: spend Frequency: 1.0 LogProb: -3.782329268996837
Word: spending Frequency: 1.0 LogProb: -3.782329268996837
Word: spent Frequency: 2.0 LogProb: -3.6062380099411557
Word: spinoffs Frequency: 2.0 LogProb: -3.6062380099411557
Word: spitalfields Frequency: 0.0 LogProb: -4.083359264660818
Word: split Frequency: 0.0 LogProb: -4.083359264660818
Word: splits Frequency: 1.0 LogProb: -3.782329268996837
Word: sponsor Frequency: 12.0 LogProb: -2.9694159123539814
Word: sponsored Frequency: 3.0 LogProb: -3.481299273332856
Word: sponsoring Frequency: 1.0 LogProb: -3.782329268996837
Word: sponsors Frequency: 5.0 LogProb: -3.3052080142771745
Word: sponsorship Frequency: 1.0 LogProb: -3.782329268996837
Word: spooky Frequency: 1.0 LogProb: -3.782329268996837
Word: spoon Frequency: 0.0 LogProb: -4.083359264660818
Word: sport Frequency: 1.0 LogProb: -3.782329268996837
Word: spot Frequency: 0.0 LogProb: -4.083359264660818
Word: spotlight Frequency: 2.0 LogProb: -3.6062380099411557
Word: spotlighting Frequency: 7.0 LogProb: -3.1802692776688746
Word: spotlights Frequency: 1.0 LogProb: -3.782329268996837
Word: spread Frequency: 4.0 LogProb: -3.384389260324799
Word: sprint Frequency: 0.0 LogProb: -4.083359264660818
Word: spur Frequency: 2.0 LogProb: -3.6062380099411557
Word: squad Frequency: 0.0 LogProb: -4.083359264660818
Word: square Frequency: 0.0 LogProb: -4.083359264660818
Word: squawkbox Frequency: 0.0 LogProb: -4.083359264660818
Word: sr Frequency: 0.0 LogProb: -4.083359264660818
Word: srinivas Frequency: 0.0 LogProb: -4.083359264660818
Word: staff Frequency: 3.0 LogProb: -3.481299273332856
Word: stage Frequency: 1.0 LogProb: -3.782329268996837
Word: stages Frequency: 0.0 LogProb: -4.083359264660818
Word: stake Frequency: 4.0 LogProb: -3.384389260324799
Word: stakeholder Frequency: 0.0 LogProb: -4.083359264660818
Word: standard Frequency: 1.0 LogProb: -3.782329268996837
Word: standards Frequency: 1.0 LogProb: -3.782329268996837
Word: stanley Frequency: 0.0 LogProb: -4.083359264660818
Word: stanleys Frequency: 0.0 LogProb: -4.083359264660818
Word: stars Frequency: 0.0 LogProb: -4.083359264660818
Word: start Frequency: 3.0 LogProb: -3.481299273332856
Word: started Frequency: 4.0 LogProb: -3.384389260324799
Word: starting Frequency: 1.0 LogProb: -3.782329268996837
Word: starts Frequency: 2.0 LogProb: -3.6062380099411557
Word: startup Frequency: 0.0 LogProb: -4.083359264660818
Word: startups Frequency: 0.0 LogProb: -4.083359264660818
Word: stat Frequency: 0.0 LogProb: -4.083359264660818
Word: state Frequency: 1.0 LogProb: -3.782329268996837
Word: statement Frequency: 10.0 LogProb: -3.041966579502593
Word: statements Frequency: 0.0 LogProb: -4.083359264660818
Word: states Frequency: 0.0 LogProb: -4.083359264660818
Word: statistically Frequency: 1.0 LogProb: -3.782329268996837
Word: status Frequency: 3.0 LogProb: -3.481299273332856
Word: stay Frequency: 11.0 LogProb: -3.0041780186131932
Word: staying Frequency: 4.0 LogProb: -3.384389260324799
Word: steep Frequency: 1.0 LogProb: -3.782329268996837
Word: stempel Frequency: 0.0 LogProb: -4.083359264660818
Word: step Frequency: 1.0 LogProb: -3.782329268996837
Word: steps Frequency: 7.0 LogProb: -3.1802692776688746
Word: sterling Frequency: 0.0 LogProb: -4.083359264660818
Word: steve Frequency: 0.0 LogProb: -4.083359264660818
Word: stewed Frequency: 2.0 LogProb: -3.6062380099411557
Word: sticking Frequency: 0.0 LogProb: -4.083359264660818
Word: still Frequency: 6.0 LogProb: -3.2382612246465614
Word: stimulate Frequency: 1.0 LogProb: -3.782329268996837
Word: stimulates Frequency: 1.0 LogProb: -3.782329268996837
Word: stirred Frequency: 0.0 LogProb: -4.083359264660818
Word: stock Frequency: 4.0 LogProb: -3.384389260324799
Word: stockbrokers Frequency: 0.0 LogProb: -4.083359264660818
Word: stocks Frequency: 0.0 LogProb: -4.083359264660818
Word: stomach Frequency: 1.0 LogProb: -3.782329268996837
Word: stop Frequency: 2.0 LogProb: -3.6062380099411557
Word: stops Frequency: 0.0 LogProb: -4.083359264660818
Word: stories Frequency: 0.0 LogProb: -4.083359264660818
Word: storm Frequency: 1.0 LogProb: -3.782329268996837
Word: story Frequency: 3.0 LogProb: -3.481299273332856
Word: straight Frequency: 2.0 LogProb: -3.6062380099411557
Word: strategic Frequency: 4.0 LogProb: -3.384389260324799
Word: strategies Frequency: 1.0 LogProb: -3.782329268996837
Word: strategist Frequency: 0.0 LogProb: -4.083359264660818
Word: strategy Frequency: 5.0 LogProb: -3.3052080142771745
Word: strawberry Frequency: 1.0 LogProb: -3.782329268996837
Word: street Frequency: 0.0 LogProb: -4.083359264660818
Word: streets Frequency: 0.0 LogProb: -4.083359264660818
Word: strengthen Frequency: 4.0 LogProb: -3.384389260324799
Word: strengthening Frequency: 2.0 LogProb: -3.6062380099411557
Word: strengths Frequency: 2.0 LogProb: -3.6062380099411557
Word: stress Frequency: 5.0 LogProb: -3.3052080142771745
Word: stressed Frequency: 0.0 LogProb: -4.083359264660818
Word: stricter Frequency: 0.0 LogProb: -4.083359264660818
Word: strike Frequency: 0.0 LogProb: -4.083359264660818
Word: strips Frequency: 1.0 LogProb: -3.782329268996837
Word: strong Frequency: 3.0 LogProb: -3.481299273332856
Word: stronger Frequency: 1.0 LogProb: -3.782329268996837
Word: strongest Frequency: 0.0 LogProb: -4.083359264660818
Word: strongly Frequency: 1.0 LogProb: -3.782329268996837
Word: structured Frequency: 1.0 LogProb: -3.782329268996837
Word: strugg Frequency: 0.0 LogProb: -4.083359264660818
Word: struggling Frequency: 1.0 LogProb: -3.782329268996837
Word: stuck Frequency: 0.0 LogProb: -4.083359264660818
Word: student Frequency: 0.0 LogProb: -4.083359264660818
Word: students Frequency: 5.0 LogProb: -3.3052080142771745
Word: students‰ûª Frequency: 0.0 LogProb: -4.083359264660818
Word: studies Frequency: 1.0 LogProb: -3.782329268996837
Word: study Frequency: 9.0 LogProb: -3.0833592646608183
Word: stuff Frequency: 0.0 LogProb: -4.083359264660818
Word: submissions Frequency: 0.0 LogProb: -4.083359264660818
Word: subsidiaries Frequency: 1.0 LogProb: -3.782329268996837
Word: subsidiary Frequency: 1.0 LogProb: -3.782329268996837
Word: substantially Frequency: 1.0 LogProb: -3.782329268996837
Word: succeed Frequency: 0.0 LogProb: -4.083359264660818
Word: success Frequency: 4.0 LogProb: -3.384389260324799
Word: successful Frequency: 3.0 LogProb: -3.481299273332856
Word: successfully Frequency: 0.0 LogProb: -4.083359264660818
Word: succession Frequency: 0.0 LogProb: -4.083359264660818
Word: such Frequency: 1.0 LogProb: -3.782329268996837
Word: sued Frequency: 1.0 LogProb: -3.782329268996837
Word: suffer Frequency: 3.0 LogProb: -3.481299273332856
Word: suffered Frequency: 0.0 LogProb: -4.083359264660818
Word: suggesting Frequency: 1.0 LogProb: -3.782329268996837
Word: suit Frequency: 0.0 LogProb: -4.083359264660818
Word: suitable Frequency: 1.0 LogProb: -3.782329268996837
Word: sukuk Frequency: 1.0 LogProb: -3.782329268996837
Word: sultan Frequency: 0.0 LogProb: -4.083359264660818
Word: sumitomo Frequency: 0.0 LogProb: -4.083359264660818
Word: summer Frequency: 1.0 LogProb: -3.782329268996837
Word: summit Frequency: 1.0 LogProb: -3.782329268996837
Word: summitt Frequency: 0.0 LogProb: -4.083359264660818
Word: sun Frequency: 2.0 LogProb: -3.6062380099411557
Word: super Frequency: 0.0 LogProb: -4.083359264660818
Word: superior Frequency: 1.0 LogProb: -3.782329268996837
Word: superpowers Frequency: 0.0 LogProb: -4.083359264660818
Word: suppliers Frequency: 1.0 LogProb: -3.782329268996837
Word: supply Frequency: 2.0 LogProb: -3.6062380099411557
Word: support Frequency: 29.0 LogProb: -2.6062380099411557
Word: supported Frequency: 1.0 LogProb: -3.782329268996837
Word: supporter Frequency: 1.0 LogProb: -3.782329268996837
Word: supporting Frequency: 8.0 LogProb: -3.129116755221493
Word: supports Frequency: 11.0 LogProb: -3.0041780186131932
Word: surely Frequency: 2.0 LogProb: -3.6062380099411557
Word: surgical Frequency: 1.0 LogProb: -3.782329268996837
Word: suriname Frequency: 0.0 LogProb: -4.083359264660818
Word: surplus Frequency: 0.0 LogProb: -4.083359264660818
Word: surprising Frequency: 1.0 LogProb: -3.782329268996837
Word: survey Frequency: 4.0 LogProb: -3.384389260324799
Word: surviving Frequency: 1.0 LogProb: -3.782329268996837
Word: survivors Frequency: 3.0 LogProb: -3.481299273332856
Word: sustain Frequency: 1.0 LogProb: -3.782329268996837
Word: sustainability Frequency: 2.0 LogProb: -3.6062380099411557
Word: sustainable Frequency: 8.0 LogProb: -3.129116755221493
Word: sustaining Frequency: 0.0 LogProb: -4.083359264660818
Word: sweat Frequency: 2.0 LogProb: -3.6062380099411557
Word: sweeping Frequency: 1.0 LogProb: -3.782329268996837
Word: swing Frequency: 1.0 LogProb: -3.782329268996837
Word: swiss Frequency: 0.0 LogProb: -4.083359264660818
Word: switching Frequency: 1.0 LogProb: -3.782329268996837
Word: swoop Frequency: 0.0 LogProb: -4.083359264660818
Word: sydney Frequency: 0.0 LogProb: -4.083359264660818
Word: symantec Frequency: 0.0 LogProb: -4.083359264660818
Word: symptoms Frequency: 0.0 LogProb: -4.083359264660818
Word: synthetic Frequency: 0.0 LogProb: -4.083359264660818
Word: syrias Frequency: 0.0 LogProb: -4.083359264660818
Word: system Frequency: 2.0 LogProb: -3.6062380099411557
Word: t Frequency: 0.0 LogProb: -4.083359264660818
Word: tackle Frequency: 10.0 LogProb: -3.041966579502593
Word: tackles Frequency: 2.0 LogProb: -3.6062380099411557
Word: tackling Frequency: 2.0 LogProb: -3.6062380099411557
Word: tailored Frequency: 1.0 LogProb: -3.782329268996837
Word: taiwan Frequency: 0.0 LogProb: -4.083359264660818
Word: take Frequency: 25.0 LogProb: -2.66838591669
Word: takeover Frequency: 1.0 LogProb: -3.782329268996837
Word: takes Frequency: 3.0 LogProb: -3.481299273332856
Word: taking Frequency: 6.0 LogProb: -3.2382612246465614
Word: talent Frequency: 0.0 LogProb: -4.083359264660818
Word: talents Frequency: 0.0 LogProb: -4.083359264660818
Word: talk Frequency: 5.0 LogProb: -3.3052080142771745
Word: talking Frequency: 1.0 LogProb: -3.782329268996837
Word: talks Frequency: 7.0 LogProb: -3.1802692776688746
Word: tall Frequency: 1.0 LogProb: -3.782329268996837
Word: tamara Frequency: 0.0 LogProb: -4.083359264660818
Word: tampa Frequency: 0.0 LogProb: -4.083359264660818
Word: tape Frequency: 1.0 LogProb: -3.782329268996837
Word: taps Frequency: 1.0 LogProb: -3.782329268996837
Word: taste Frequency: 1.0 LogProb: -3.782329268996837
Word: tax Frequency: 2.0 LogProb: -3.6062380099411557
Word: taxes Frequency: 0.0 LogProb: -4.083359264660818
Word: taxing Frequency: 0.0 LogProb: -4.083359264660818
Word: taylor Frequency: 0.0 LogProb: -4.083359264660818
Word: teach Frequency: 2.0 LogProb: -3.6062380099411557
Word: teachable Frequency: 0.0 LogProb: -4.083359264660818
Word: teachers Frequency: 1.0 LogProb: -3.782329268996837
Word: team Frequency: 7.0 LogProb: -3.1802692776688746
Word: team) Frequency: 1.0 LogProb: -3.782329268996837
Word: teams Frequency: 1.0 LogProb: -3.782329268996837
Word: teamwork Frequency: 1.0 LogProb: -3.782329268996837
Word: team‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: tech Frequency: 2.0 LogProb: -3.6062380099411557
Word: technical Frequency: 1.0 LogProb: -3.782329268996837
Word: technological Frequency: 1.0 LogProb: -3.782329268996837
Word: technologies Frequency: 0.0 LogProb: -4.083359264660818
Word: technology Frequency: 1.0 LogProb: -3.782329268996837
Word: teens Frequency: 6.0 LogProb: -3.2382612246465614
Word: telegraph Frequency: 0.0 LogProb: -4.083359264660818
Word: tell Frequency: 1.0 LogProb: -3.782329268996837
Word: tells Frequency: 3.0 LogProb: -3.481299273332856
Word: temporary Frequency: 1.0 LogProb: -3.782329268996837
Word: ten Frequency: 0.0 LogProb: -4.083359264660818
Word: term Frequency: 1.0 LogProb: -3.782329268996837
Word: terragr‰ûªeau Frequency: 0.0 LogProb: -4.083359264660818
Word: territory Frequency: 0.0 LogProb: -4.083359264660818
Word: terry Frequency: 0.0 LogProb: -4.083359264660818
Word: test Frequency: 0.0 LogProb: -4.083359264660818
Word: tested Frequency: 1.0 LogProb: -3.782329268996837
Word: testing Frequency: 1.0 LogProb: -3.782329268996837
Word: tests Frequency: 18.0 LogProb: -2.804605663707989
Word: texas Frequency: 0.0 LogProb: -4.083359264660818
Word: texts/apps Frequency: 2.0 LogProb: -3.6062380099411557
Word: th Frequency: 0.0 LogProb: -4.083359264660818
Word: tha Frequency: 0.0 LogProb: -4.083359264660818
Word: thailand Frequency: 0.0 LogProb: -4.083359264660818
Word: than Frequency: 24.0 LogProb: -2.6854192559887804
Word: thank Frequency: 3.0 LogProb: -3.481299273332856
Word: thanks Frequency: 9.0 LogProb: -3.0833592646608183
Word: thanksgiving Frequency: 0.0 LogProb: -4.083359264660818
Word: that Frequency: 53.0 LogProb: -2.3509655048378497
Word: the Frequency: 666.0 LogProb: -1.2592334307442692
Word: their Frequency: 39.0 LogProb: -2.481299273332856
Word: them Frequency: 7.0 LogProb: -3.1802692776688746
Word: then Frequency: 1.0 LogProb: -3.782329268996837
Word: therapy@on Frequency: 0.0 LogProb: -4.083359264660818
Word: theravance Frequency: 0.0 LogProb: -4.083359264660818
Word: there Frequency: 1.0 LogProb: -3.782329268996837
Word: therell Frequency: 0.0 LogProb: -4.083359264660818
Word: theres Frequency: 0.0 LogProb: -4.083359264660818
Word: these Frequency: 9.0 LogProb: -3.0833592646608183
Word: they Frequency: 11.0 LogProb: -3.0041780186131932
Word: theyre Frequency: 0.0 LogProb: -4.083359264660818
Word: thi Frequency: 0.0 LogProb: -4.083359264660818
Word: thing Frequency: 1.0 LogProb: -3.782329268996837
Word: things Frequency: 1.0 LogProb: -3.782329268996837
Word: think Frequency: 4.0 LogProb: -3.384389260324799
Word: thinking Frequency: 1.0 LogProb: -3.782329268996837
Word: thinks Frequency: 1.0 LogProb: -3.782329268996837
Word: third Frequency: 0.0 LogProb: -4.083359264660818
Word: this Frequency: 54.0 LogProb: -2.3429965751665742
Word: thks Frequency: 0.0 LogProb: -4.083359264660818
Word: those Frequency: 6.0 LogProb: -3.2382612246465614
Word: thought Frequency: 2.0 LogProb: -3.6062380099411557
Word: thoughts Frequency: 1.0 LogProb: -3.782329268996837
Word: threaten Frequency: 0.0 LogProb: -4.083359264660818
Word: three Frequency: 1.0 LogProb: -3.782329268996837
Word: thromboembolism Frequency: 0.0 LogProb: -4.083359264660818
Word: through Frequency: 13.0 LogProb: -2.93723122898258
Word: throughout Frequency: 5.0 LogProb: -3.3052080142771745
Word: thru Frequency: 2.0 LogProb: -3.6062380099411557
Word: thumb Frequency: 2.0 LogProb: -3.6062380099411557
Word: thursday Frequency: 0.0 LogProb: -4.083359264660818
Word: thx Frequency: 0.0 LogProb: -4.083359264660818
Word: tick Frequency: 0.0 LogProb: -4.083359264660818
Word: ticker] Frequency: 0.0 LogProb: -4.083359264660818
Word: ticks Frequency: 1.0 LogProb: -3.782329268996837
Word: tie Frequency: 0.0 LogProb: -4.083359264660818
Word: tigers Frequency: 0.0 LogProb: -4.083359264660818
Word: til Frequency: 0.0 LogProb: -4.083359264660818
Word: tim Frequency: 0.0 LogProb: -4.083359264660818
Word: time Frequency: 19.0 LogProb: -2.782329268996837
Word: time) Frequency: 0.0 LogProb: -4.083359264660818
Word: times Frequency: 2.0 LogProb: -3.6062380099411557
Word: timewise Frequency: 0.0 LogProb: -4.083359264660818
Word: timing Frequency: 1.0 LogProb: -3.782329268996837
Word: tip Frequency: 2.0 LogProb: -3.6062380099411557
Word: tips Frequency: 24.0 LogProb: -2.6854192559887804
Word: tireless Frequency: 1.0 LogProb: -3.782329268996837
Word: to Frequency: 727.0 LogProb: -1.221227885347781
Word: today Frequency: 12.0 LogProb: -2.9694159123539814
Word: todays Frequency: 0.0 LogProb: -4.083359264660818
Word: today‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: together Frequency: 3.0 LogProb: -3.481299273332856
Word: tom Frequency: 0.0 LogProb: -4.083359264660818
Word: tomato Frequency: 1.0 LogProb: -3.782329268996837
Word: tomorrow Frequency: 4.0 LogProb: -3.384389260324799
Word: tomorrows Frequency: 0.0 LogProb: -4.083359264660818
Word: tomorrowì¢‰ââ‰ã¢s Frequency: 0.0 LogProb: -4.083359264660818
Word: tomorrow‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: tonight Frequency: 4.0 LogProb: -3.384389260324799
Word: too Frequency: 2.0 LogProb: -3.6062380099411557
Word: took Frequency: 1.0 LogProb: -3.782329268996837
Word: tool Frequency: 2.0 LogProb: -3.6062380099411557
Word: tools Frequency: 10.0 LogProb: -3.041966579502593
Word: top Frequency: 4.0 LogProb: -3.384389260324799
Word: topaz Frequency: 0.0 LogProb: -4.083359264660818
Word: topic Frequency: 1.0 LogProb: -3.782329268996837
Word: topics Frequency: 3.0 LogProb: -3.481299273332856
Word: toppings‰ûª Frequency: 0.0 LogProb: -4.083359264660818
Word: tormey Frequency: 0.0 LogProb: -4.083359264660818
Word: total Frequency: 2.0 LogProb: -3.6062380099411557
Word: touched Frequency: 2.0 LogProb: -3.6062380099411557
Word: touchscreens Frequency: 0.0 LogProb: -4.083359264660818
Word: tough Frequency: 0.0 LogProb: -4.083359264660818
Word: toughest Frequency: 1.0 LogProb: -3.782329268996837
Word: tour Frequency: 1.0 LogProb: -3.782329268996837
Word: toured Frequency: 1.0 LogProb: -3.782329268996837
Word: tourism Frequency: 1.0 LogProb: -3.782329268996837
Word: tournament Frequency: 0.0 LogProb: -4.083359264660818
Word: tower Frequency: 0.0 LogProb: -4.083359264660818
Word: towns Frequency: 1.0 LogProb: -3.782329268996837
Word: toxic Frequency: 1.0 LogProb: -3.782329268996837
Word: tpg Frequency: 0.0 LogProb: -4.083359264660818
Word: track Frequency: 2.0 LogProb: -3.6062380099411557
Word: tracker Frequency: 2.0 LogProb: -3.6062380099411557
Word: tracking Frequency: 0.0 LogProb: -4.083359264660818
Word: tracks Frequency: 1.0 LogProb: -3.782329268996837
Word: trade Frequency: 7.0 LogProb: -3.1802692776688746
Word: traded Frequency: 1.0 LogProb: -3.782329268996837
Word: trader Frequency: 2.0 LogProb: -3.6062380099411557
Word: traders Frequency: 2.0 LogProb: -3.6062380099411557
Word: trades Frequency: 0.0 LogProb: -4.083359264660818
Word: trading Frequency: 3.0 LogProb: -3.481299273332856
Word: tradition Frequency: 0.0 LogProb: -4.083359264660818
Word: traffic Frequency: 2.0 LogProb: -3.6062380099411557
Word: trafficking Frequency: 0.0 LogProb: -4.083359264660818
Word: trail Frequency: 2.0 LogProb: -3.6062380099411557
Word: train Frequency: 2.0 LogProb: -3.6062380099411557
Word: training Frequency: 7.0 LogProb: -3.1802692776688746
Word: transaction Frequency: 0.0 LogProb: -4.083359264660818
Word: transforming Frequency: 2.0 LogProb: -3.6062380099411557
Word: transforms Frequency: 2.0 LogProb: -3.6062380099411557
Word: transition Frequency: 1.0 LogProb: -3.782329268996837
Word: transparency Frequency: 2.0 LogProb: -3.6062380099411557
Word: transparent Frequency: 1.0 LogProb: -3.782329268996837
Word: transportation Frequency: 1.0 LogProb: -3.782329268996837
Word: travel Frequency: 0.0 LogProb: -4.083359264660818
Word: traveling Frequency: 0.0 LogProb: -4.083359264660818
Word: travelled Frequency: 1.0 LogProb: -3.782329268996837
Word: treasury Frequency: 0.0 LogProb: -4.083359264660818
Word: treat Frequency: 2.0 LogProb: -3.6062380099411557
Word: treated Frequency: 0.0 LogProb: -4.083359264660818
Word: treatment Frequency: 4.0 LogProb: -3.384389260324799
Word: treatments Frequency: 3.0 LogProb: -3.481299273332856
Word: tree Frequency: 1.0 LogProb: -3.782329268996837
Word: trees Frequency: 3.0 LogProb: -3.481299273332856
Word: trends Frequency: 0.0 LogProb: -4.083359264660818
Word: trick Frequency: 0.0 LogProb: -4.083359264660818
Word: tricky Frequency: 1.0 LogProb: -3.782329268996837
Word: tries Frequency: 0.0 LogProb: -4.083359264660818
Word: triggers Frequency: 2.0 LogProb: -3.6062380099411557
Word: triple Frequency: 1.0 LogProb: -3.782329268996837
Word: trisse Frequency: 0.0 LogProb: -4.083359264660818
Word: trophy Frequency: 0.0 LogProb: -4.083359264660818
Word: trouble Frequency: 0.0 LogProb: -4.083359264660818
Word: true Frequency: 0.0 LogProb: -4.083359264660818
Word: trust Frequency: 2.0 LogProb: -3.6062380099411557
Word: try Frequency: 3.0 LogProb: -3.481299273332856
Word: tsn Frequency: 0.0 LogProb: -4.083359264660818
Word: tsn‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: tucson Frequency: 0.0 LogProb: -4.083359264660818
Word: tuesday Frequency: 0.0 LogProb: -4.083359264660818
Word: tully Frequency: 0.0 LogProb: -4.083359264660818
Word: tumble Frequency: 0.0 LogProb: -4.083359264660818
Word: tune Frequency: 1.0 LogProb: -3.782329268996837
Word: tuned Frequency: 2.0 LogProb: -3.6062380099411557
Word: turkey Frequency: 0.0 LogProb: -4.083359264660818
Word: turkish Frequency: 0.0 LogProb: -4.083359264660818
Word: turn Frequency: 3.0 LogProb: -3.481299273332856
Word: turned Frequency: 1.0 LogProb: -3.782329268996837
Word: turner Frequency: 0.0 LogProb: -4.083359264660818
Word: turning Frequency: 1.0 LogProb: -3.782329268996837
Word: turtle Frequency: 1.0 LogProb: -3.782329268996837
Word: turtles Frequency: 2.0 LogProb: -3.6062380099411557
Word: tv Frequency: 0.0 LogProb: -4.083359264660818
Word: tweaks Frequency: 2.0 LogProb: -3.6062380099411557
Word: tweet Frequency: 1.0 LogProb: -3.782329268996837
Word: tweeting Frequency: 3.0 LogProb: -3.481299273332856
Word: twitter Frequency: 0.0 LogProb: -4.083359264660818
Word: two Frequency: 8.0 LogProb: -3.129116755221493
Word: tx Frequency: 0.0 LogProb: -4.083359264660818
Word: tycoon Frequency: 0.0 LogProb: -4.083359264660818
Word: tyla Frequency: 0.0 LogProb: -4.083359264660818
Word: types Frequency: 1.0 LogProb: -3.782329268996837
Word: typhoon Frequency: 1.0 LogProb: -3.782329268996837
Word: u Frequency: 4.0 LogProb: -3.384389260324799
Word: uae Frequency: 0.0 LogProb: -4.083359264660818
Word: ubs Frequency: 0.0 LogProb: -4.083359264660818
Word: ubss Frequency: 0.0 LogProb: -4.083359264660818
Word: uja Frequency: 0.0 LogProb: -4.083359264660818
Word: uk Frequency: 0.0 LogProb: -4.083359264660818
Word: ukraine Frequency: 0.0 LogProb: -4.083359264660818
Word: uks Frequency: 0.0 LogProb: -4.083359264660818
Word: unable Frequency: 1.0 LogProb: -3.782329268996837
Word: unbanked Frequency: 3.0 LogProb: -3.481299273332856
Word: uncertainty Frequency: 0.0 LogProb: -4.083359264660818
Word: unconventional Frequency: 1.0 LogProb: -3.782329268996837
Word: under Frequency: 5.0 LogProb: -3.3052080142771745
Word: underbanked Frequency: 0.0 LogProb: -4.083359264660818
Word: underline Frequency: 0.0 LogProb: -4.083359264660818
Word: underlying Frequency: 1.0 LogProb: -3.782329268996837
Word: underprivileged Frequency: 1.0 LogProb: -3.782329268996837
